/home/akhmed.sakip/Documents/NLP703/Project/nlp703-speech-processing/notebooks/music-segments
item605_13.wav	220500
item1555_10.wav	220500
item984_5.wav	220500
item767_4.wav	220500
item375_37.wav	220500
item172_6.wav	220500
item1759_6.wav	220500
item1031_19.wav	220500
item1160_13.wav	220500
item1492_13.wav	220500
item1660_42.wav	220500
item1088_13.wav	220500
item1642_7.wav	220500
item1057_5.wav	220500
item859_10.wav	220500
item1175_2.wav	220500
item1784_25.wav	220500
item1554_5.wav	220500
item1167_18.wav	220500
item862_4.wav	220500
item1740_18.wav	220500
item1611_12.wav	220500
item1036_12.wav	220500
item448_0.wav	220500
item1188_2.wav	220500
item366_11.wav	220500
item694_11.wav	220500
item1105_9.wav	220500
item1261_39.wav	220500
item1330_33.wav	220500
item1556_21.wav	220500
item647_30.wav	220500
item391_0.wav	220500
item1044_0.wav	220500
item1270_5.wav	220500
item1352_2.wav	220500
item1400_20.wav	220500
item261_15.wav	220500
item1131_16.wav	220500
item1716_16.wav	220500
item886_56.wav	220500
item697_20.wav	220500
item452_38.wav	220500
item827_16.wav	220500
item1208_23.wav	220500
item365_20.wav	220500
item1504_15.wav	220500
item848_7.wav	220500
item1239_8.wav	220500
item412_8.wav	220500
item1787_14.wav	220500
item6_21.wav	220500
item1275_14.wav	220500
item899_17.wav	220500
item1491_22.wav	220500
item656_6.wav	220500
item702_17.wav	220500
item1668_4.wav	220500
item1663_0.wav	220500
item656_35.wav	220500
item1076_2.wav	220500
item1588_2.wav	220500
item1700_18.wav	220500
item1127_18.wav	220500
item833_8.wav	220500
item1822_12.wav	220500
item1505_9.wav	220500
item501_11.wav	220500
item326_11.wav	220500
item1707_13.wav	220500
item782_10.wav	220500
item469_7.wav	220500
item782_5.wav	220500
item1457_5.wav	220500
item714_19.wav	220500
item367_4.wav	220500
item699_4.wav	220500
item967_19.wav	220500
item478_13.wav	220500
item335_37.wav	220500
item1785_1.wav	220500
item374_25.wav	220500
item958_2.wav	220500
item1059_11.wav	220500
item664_4.wav	220500
item746_3.wav	220500
item1286_1.wav	220500
item258_18.wav	220500
item1796_11.wav	220500
item1568_27.wav	220500
item1264_11.wav	220500
item1458_16.wav	220500
item759_8.wav	220500
item1573_20.wav	220500
item1354_20.wav	220500
item1523_4.wav	220500
item1169_20.wav	220500
item708_15.wav	220500
item1336_6.wav	220500
item1214_1.wav	220500
item1665_16.wav	220500
item1042_16.wav	220500
item1401_3.wav	220500
item419_28.wav	220500
item1635_6.wav	220500
item548_22.wav	220500
item729_3.wav	220500
item1717_1.wav	220500
item287_22.wav	220500
item341_9.wav	220500
item1094_9.wav	220500
item1477_15.wav	220500
item1438_5.wav	220500
item905_0.wav	220500
item1226_3.wav	220500
item1511_6.wav	220500
item228_26.wav	220500
item1256_8.wav	220500
item1673_18.wav	220500
item1722_12.wav	220500
item1269_18.wav	220500
item1338_12.wav	220500
item1012_6.wav	220500
item255_11.wav	220500
item1607_4.wav	220500
item1569_49.wav	220500
item392_12.wav	220500
item1667_35.wav	220500
item137_5.wav	220500
item1109_7.wav	220500
item722_7.wav	220500
item600_0.wav	220500
item221_7.wav	220500
item434_5.wav	220500
item667_19.wav	220500
item1820_3.wav	220500
item1528_0.wav	220500
item1194_10.wav	220500
item207_25.wav	220500
item1044_7.wav	220500
item391_7.wav	220500
item1640_10.wav	220500
item647_37.wav	220500
item1330_34.wav	220500
item794_19.wav	220500
item1716_11.wav	220500
item1131_11.wav	220500
item886_51.wav	220500
item1703_9.wav	220500
item128_9.wav	220500
item517_18.wav	220500
item330_18.wav	220500
item1352_5.wav	220500
item261_12.wav	220500
item446_12.wav	220500
item1270_2.wav	220500
item1618_8.wav	220500
item1668_18.wav	220500
item1272_18.wav	220500
item365_27.wav	220500
item848_0.wav	220500
item1504_12.wav	220500
item1208_24.wav	220500
item827_11.wav	220500
item1780_18.wav	220500
item469_11.wav	220500
item656_1.wav	220500
item702_10.wav	220500
item1668_3.wav	220500
item899_10.wav	220500
item1119_19.wav	220500
item1503_19.wav	220500
item1275_13.wav	220500
item1787_13.wav	220500
item1231_29.wav	220500
item326_16.wav	220500
item501_16.wav	220500
item1822_15.wav	220500
item1076_15.wav	220500
item1663_7.wav	220500
item1588_5.wav	220500
item1076_5.wav	220500
item656_32.wav	220500
item469_0.wav	220500
item1457_2.wav	220500
item782_17.wav	220500
item1707_14.wav	220500
item1124_9.wav	220500
item1785_6.wav	220500
item374_22.wav	220500
item958_5.wav	220500
item699_3.wav	220500
item367_3.wav	220500
item335_30.wav	220500
item478_14.wav	220500
item791_31.wav	220500
item21_9.wav	220500
item1264_16.wav	220500
item1529_32.wav	220500
item1796_16.wav	220500
item1568_20.wav	220500
item746_4.wav	220500
item153_6.wav	220500
item1755_20.wav	220500
item1286_6.wav	220500
item1059_16.wav	220500
item664_3.wav	220500
item1214_6.wav	220500
item1401_4.wav	220500
item1042_11.wav	220500
item1523_3.wav	220500
item708_12.wav	220500
item696_49.wav	220500
item312_12.wav	220500
item1573_27.wav	220500
item385_8.wav	220500
item1050_8.wav	220500
item1458_11.wav	220500
item196_18.wav	220500
item1733_10.wav	220500
item729_4.wav	220500
item1717_6.wav	220500
item1635_1.wav	220500
item906_25.wav	220500
item1598_19.wav	220500
item1470_19.wav	220500
item1182_19.wav	220500
item1557_48.wav	220500
item1438_2.wav	220500
item1301_18.wav	220500
item760_9.wav	220500
item1477_12.wav	220500
item954_11.wav	220500
item1214_28.wav	220500
item228_21.wav	220500
item827_0.wav	220500
item1511_1.wav	220500
item905_7.wav	220500
item1226_4.wav	220500
item1012_1.wav	220500
item1607_3.wav	220500
item1338_15.wav	220500
item764_20.wav	220500
item1374_8.wav	220500
item1105_15.wav	220500
item1722_15.wav	220500
item600_7.wav	220500
item137_2.wav	220500
item722_0.wav	220500
item1001_20.wav	220500
item1667_32.wav	220500
item193_30.wav	220500
item207_22.wav	220500
item1194_17.wav	220500
item147_9.wav	220500
item1820_4.wav	220500
item499_28.wav	220500
item221_0.wav	220500
item1660_39.wav	220500
item434_2.wav	220500
item295_11.wav	220500
item1038_2.wav	220500
item767_11.wav	220500
item1094_18.wav	220500
item1566_18.wav	220500
item1210_12.wav	220500
item1437_12.wav	220500
item61_24.wav	220500
item20_36.wav	220500
item631_10.wav	220500
item1261_42.wav	220500
item1419_5.wav	220500
item232_5.wav	220500
item1217_19.wav	220500
item1561_13.wav	220500
item168_19.wav	220500
item286_8.wav	220500
item985_13.wav	220500
item1235_1.wav	220500
item916_2.wav	220500
item1420_3.wav	220500
item1369_10.wav	220500
item1502_4.wav	220500
item834_5.wav	220500
item329_4.wav	220500
item391_24.wav	220500
item708_3.wav	220500
item1001_4.wav	220500
item1450_8.wav	220500
item966_9.wav	220500
item1418_11.wav	220500
item905_14.wav	220500
item7_5.wav	220500
item1426_17.wav	220500
item322_0.wav	220500
item14_1.wav	220500
item1391_9.wav	220500
item1394_20.wav	220500
item1041_20.wav	220500
item1666_20.wav	220500
item1325_4.wav	220500
item1838_5.wav	220500
item1525_29.wav	220500
item924_0.wav	220500
item728_47.wav	220500
item1774_8.wav	220500
item1181_28.wav	220500
item1277_8.wav	220500
item1522_22.wav	220500
item380_21.wav	220500
item1175_57.wav	220500
item1704_3.wav	220500
item1634_14.wav	220500
item1159_19.wav	220500
item374_6.wav	220500
item256_1.wav	220500
item1183_1.wav	220500
item1268_3.wav	220500
item1796_3.wav	220500
item419_53.wav	220500
item1235_13.wav	220500
item1218_8.wav	220500
item433_8.wav	220500
item1075_24.wav	220500
item1232_18.wav	220500
item1295_3.wav	220500
item696_35.wav	220500
item1483_11.wav	220500
item298_18.wav	220500
item1401_35.wav	220500
item1752_5.wav	220500
item848_12.wav	220500
item221_12.wav	220500
item1373_2.wav	220500
item1566_0.wav	220500
item1027_10.wav	220500
item1557_34.wav	220500
item401_19.wav	220500
item550_13.wav	220500
item790_23.wav	220500
item717_8.wav	220500
item920_15.wav	220500
item349_15.wav	220500
item1569_32.wav	220500
item729_29.wav	220500
item1378_6.wav	220500
item767_3.wav	220500
item984_2.wav	220500
item172_1.wav	220500
item375_30.wav	220500
item442_28.wav	220500
item334_22.wav	220500
item1555_17.wav	220500
item909_9.wav	220500
item605_14.wav	220500
item1784_22.wav	220500
item1175_5.wav	220500
item1642_0.wav	220500
item1088_14.wav	220500
item1276_22.wav	220500
item859_17.wav	220500
item1451_22.wav	220500
item1057_2.wav	220500
item1492_14.wav	220500
item1160_14.wav	220500
item1524_9.wav	220500
item694_16.wav	220500
item1027_9.wav	220500
item448_7.wav	220500
item1554_2.wav	220500
item862_3.wav	220500
item1611_15.wav	220500
item934_3.wav	220500
item229_2.wav	220500
item1475_20.wav	220500
item1252_20.wav	220500
item433_15.wav	220500
item1217_0.wav	220500
item1187_20.wav	220500
item1379_16.wav	220500
item729_44.wav	220500
item1763_16.wav	220500
item1472_9.wav	220500
item259_9.wav	220500
item342_14.wav	220500
item1214_39.wav	220500
item1012_17.wav	220500
item1636_7.wav	220500
item758_14.wav	220500
item1569_8.wav	220500
item193_21.wav	220500
item342_8.wav	220500
item1097_8.wav	220500
item904_17.wav	220500
item1660_28.wav	220500
item589_21.wav	220500
item777_17.wav	220500
item631_3.wav	220500
item1356_15.wav	220500
item1571_15.wav	220500
item527_1.wav	220500
item1811_0.wav	220500
item1083_15.wav	220500
item1519_3.wav	220500
item1499_15.wav	220500
item891_20.wav	220500
item1667_23.wav	220500
item984_10.wav	220500
item1155_13.wav	220500
item1756_9.wav	220500
item339_7.wav	220500
item1307_5.wav	220500
item422_10.wav	220500
item906_1.wav	220500
item718_0.wav	220500
item1287_18.wav	220500
item1726_2.wav	220500
item574_11.wav	220500
item696_58.wav	220500
item1419_12.wav	220500
item1255_9.wav	220500
item1107_27.wav	220500
item565_8.wav	220500
item470_24.wav	220500
item257_24.wav	220500
item761_19.wav	220500
item689_19.wav	220500
item1823_2.wav	220500
item1557_59.wav	220500
item968_25.wav	220500
item1560_10.wav	220500
item1092_10.wav	220500
item36_0.wav	220500
item587_3.wav	220500
item4_14.wav	220500
item231_14.wav	220500
item1277_21.wav	220500
item858_14.wav	220500
item392_1.wav	220500
item1785_21.wav	220500
item973_22.wav	220500
item127_22.wav	220500
item1161_17.wav	220500
item367_15.wav	220500
item872_0.wav	220500
item1351_3.wav	220500
item656_23.wav	220500
item1273_4.wav	220500
item950_7.wav	220500
item1198_6.wav	220500
item59_0.wav	220500
item1568_31.wav	220500
item1478_29.wav	220500
item791_20.wav	220500
item1739_9.wav	220500
item1529_23.wav	220500
item1083_7.wav	220500
item356_7.wav	220500
item1696_5.wav	220500
item752_16.wav	220500
item969_1.wav	220500
item1554_14.wav	220500
item655_7.wav	220500
item335_21.wav	220500
item1580_7.wav	220500
item777_0.wav	220500
item1749_2.wav	220500
item439_17.wav	220500
item374_33.wav	220500
item1642_22.wav	220500
item1170_12.wav	220500
item1482_12.wav	220500
item1506_8.wav	220500
item886_40.wav	220500
item1157_4.wav	220500
item1441_24.wav	220500
item1794_24.wav	220500
item1075_3.wav	220500
item1660_1.wav	220500
item1454_4.wav	220500
item647_26.wav	220500
item548_1.wav	220500
item1088_3.wav	220500
item1485_19.wav	220500
item551_10.wav	220500
item376_10.wav	220500
item1330_25.wav	220500
item684_10.wav	220500
item1005_8.wav	220500
item38_11.wav	220500
item1193_2.wav	220500
item1663_65.wav	220500
item1278_0.wav	220500
item879_4.wav	220500
item989_19.wav	220500
item1234_10.wav	220500
item359_13.wav	220500
item1285_0.wav	220500
item1362_11.wav	220500
item745_2.wav	220500
item667_5.wav	220500
item1820_27.wav	220500
item1659_7.wav	220500
item689_0.wav	220500
item1218_22.wav	220500
item1795_5.wav	220500
item440_5.wav	220500
item255_7.wav	220500
item1333_14.wav	220500
item948_6.wav	220500
item375_21.wav	220500
item1729_14.wav	220500
item1438_29.wav	220500
item1824_8.wav	220500
item1569_23.wav	220500
item790_32.wav	220500
item1265_15.wav	220500
item223_20.wav	220500
item1058_15.wav	220500
item756_7.wav	220500
item729_38.wav	220500
item1483_7.wav	220500
item1173_23.wav	220500
item712_16.wav	220500
item135_16.wav	220500
item1296_5.wav	220500
item1823_16.wav	220500
item500_15.wav	220500
item1361_20.wav	220500
item1673_4.wav	220500
item1066_6.wav	220500
item291_1.wav	220500
item484_3.wav	220500
item1650_16.wav	220500
item783_14.wav	220500
item853_7.wav	220500
item1565_6.wav	220500
item1252_3.wav	220500
item187_3.wav	220500
item1447_1.wav	220500
item792_1.wav	220500
item167_22.wav	220500
item1706_17.wav	220500
item1738_11.wav	220500
item1075_35.wav	220500
item696_24.wav	220500
item468_12.wav	220500
item826_12.wav	220500
item550_0.wav	220500
item345_2.wav	220500
item858_3.wav	220500
item1505_11.wav	220500
item364_24.wav	220500
item171_7.wav	220500
item587_19.wav	220500
item764_5.wav	220500
item1678_0.wav	220500
item821_19.wav	220500
item454_37.wav	220500
item319_13.wav	220500
item828_8.wav	220500
item335_9.wav	220500
item419_42.wav	220500
item1274_10.wav	220500
item7_25.wav	220500
item1763_1.wav	220500
item1176_3.wav	220500
item1137_19.wav	220500
item1298_25.wav	220500
item1641_6.wav	220500
item1641_13.wav	220500
item1066_13.wav	220500
item1832_13.wav	220500
item933_9.wav	220500
item1557_25.wav	220500
item1061_18.wav	220500
item1646_18.wav	220500
item1717_12.wav	220500
item792_11.wav	220500
item1835_18.wav	220500
item1475_3.wav	220500
item1401_24.wav	220500
item1557_4.wav	220500
item1119_3.wav	220500
item610_4.wav	220500
item1041_31.wav	220500
item1194_8.wav	220500
item661_16.wav	220500
item231_3.wav	220500
item36_29.wav	220500
item313_4.wav	220500
item1771_22.wav	220500
item1538_4.wav	220500
item229_22.wav	220500
item659_9.wav	220500
item1175_46.wav	220500
item1387_17.wav	220500
item718_14.wav	220500
item1809_1.wav	220500
item883_14.wav	220500
item1675_17.wav	220500
item1525_38.wav	220500
item1212_20.wav	220500
item1608_20.wav	220500
item1571_9.wav	220500
item4_3.wav	220500
item20_27.wav	220500
item1307_10.wav	220500
item1428_1.wav	220500
item1184_11.wav	220500
item955_12.wav	220500
item1688_27.wav	220500
item1838_11.wav	220500
item1533_0.wav	220500
item709_11.wav	220500
item1204_5.wav	220500
item1112_18.wav	220500
item892_11.wav	220500
item391_35.wav	220500
item1043_12.wav	220500
item1508_18.wav	220500
item1459_12.wav	220500
item313_11.wav	220500
item1356_9.wav	220500
item286_26.wav	220500
item1663_19.wav	220500
item1044_19.wav	220500
item1279_19.wav	220500
item1625_2.wav	220500
item907_26.wav	220500
item1030_0.wav	220500
item1112_7.wav	220500
item1707_5.wav	220500
item1718_9.wav	220500
item1678_19.wav	220500
item1729_13.wav	220500
item440_2.wav	220500
item1262_19.wav	220500
item1795_2.wav	220500
item948_1.wav	220500
item255_0.wav	220500
item375_26.wav	220500
item689_7.wav	220500
item1218_25.wav	220500
item1483_0.wav	220500
item756_0.wav	220500
item1296_2.wav	220500
item1173_24.wav	220500
item135_11.wav	220500
item712_11.wav	220500
item1109_18.wav	220500
item1058_12.wav	220500
item1334_18.wav	220500
item1442_12.wav	220500
item1265_12.wav	220500
item291_6.wav	220500
item484_4.wav	220500
item1650_11.wav	220500
item1673_3.wav	220500
item1066_1.wav	220500
item1598_1.wav	220500
item451_18.wav	220500
item500_12.wav	220500
item327_12.wav	220500
item1300_8.wav	220500
item1823_11.wav	220500
item1706_10.wav	220500
item187_4.wav	220500
item1252_4.wav	220500
item949_19.wav	220500
item320_19.wav	220500
item792_6.wav	220500
item1447_6.wav	220500
item853_0.wav	220500
item783_13.wav	220500
item1565_1.wav	220500
item550_7.wav	220500
item1505_16.wav	220500
item858_4.wav	220500
item345_5.wav	220500
item364_23.wav	220500
item696_23.wav	220500
item468_15.wav	220500
item826_15.wav	220500
item1613_20.wav	220500
item1034_20.wav	220500
item714_9.wav	220500
item1738_16.wav	220500
item419_45.wav	220500
item1826_39.wav	220500
item1274_17.wav	220500
item7_22.wav	220500
item319_14.wav	220500
item454_30.wav	220500
item1678_7.wav	220500
item171_0.wav	220500
item779_28.wav	220500
item764_2.wav	220500
item1557_22.wav	220500
item1298_22.wav	220500
item1066_14.wav	220500
item1641_14.wav	220500
item1641_1.wav	220500
item1763_6.wav	220500
item1176_4.wav	220500
item1557_3.wav	220500
item1401_23.wav	220500
item792_16.wav	220500
item1475_4.wav	220500
item1717_15.wav	220500
item484_20.wav	220500
item363_8.wav	220500
item661_11.wav	220500
item1588_18.wav	220500
item1041_36.wav	220500
item610_3.wav	220500
item127_6.wav	220500
item1192_18.wav	220500
item1119_4.wav	220500
item313_3.wav	220500
item1538_3.wav	220500
item231_4.wav	220500
item1809_6.wav	220500
item883_13.wav	220500
item1675_10.wav	220500
item1387_10.wav	220500
item649_19.wav	220500
item1175_41.wav	220500
item718_13.wav	220500
item998_8.wav	220500
item138_18.wav	220500
item1608_27.wav	220500
item278_9.wav	220500
item522_18.wav	220500
item1435_27.wav	220500
item1529_58.wav	220500
item991_28.wav	220500
item20_20.wav	220500
item4_4.wav	220500
item1838_16.wav	220500
item955_15.wav	220500
item313_16.wav	220500
item1459_15.wav	220500
item851_20.wav	220500
item391_32.wav	220500
item1204_2.wav	220500
item1533_7.wav	220500
item709_16.wav	220500
item1112_0.wav	220500
item1625_5.wav	220500
item1030_7.wav	220500
item549_21.wav	220500
item907_21.wav	220500
item153_21.wav	220500
item1274_9.wav	220500
item286_21.wav	220500
item729_43.wav	220500
item1763_11.wav	220500
item1379_11.wav	220500
item229_5.wav	220500
item934_4.wav	220500
item1402_5.wav	220500
item1217_7.wav	220500
item1252_27.wav	220500
item433_12.wav	220500
item758_13.wav	220500
item1636_0.wav	220500
item1012_10.wav	220500
item992_19.wav	220500
item1635_10.wav	220500
item1550_9.wav	220500
item434_19.wav	220500
item565_13.wav	220500
item342_13.wav	220500
item631_4.wav	220500
item777_10.wav	220500
item1084_19.wav	220500
item904_10.wav	220500
item1351_19.wav	220500
item1499_12.wav	220500
item763_8.wav	220500
item1667_24.wav	220500
item1083_12.wav	220500
item527_6.wav	220500
item1811_7.wav	220500
item1519_4.wav	220500
item1420_18.wav	220500
item1571_12.wav	220500
item1356_12.wav	220500
item906_6.wav	220500
item1826_45.wav	220500
item419_39.wav	220500
item339_0.wav	220500
item422_17.wav	220500
item1307_2.wav	220500
item1155_14.wav	220500
item1573_31.wav	220500
item1419_15.wav	220500
item574_16.wav	220500
item718_7.wav	220500
item1726_5.wav	220500
item1624_15.wav	220500
item257_23.wav	220500
item470_23.wav	220500
item1107_20.wav	220500
item1092_17.wav	220500
item36_7.wav	220500
item1823_5.wav	220500
item1560_17.wav	220500
item515_4.wav	220500
item968_22.wav	220500
item1676_21.wav	220500
item288_19.wav	220500
item1746_10.wav	220500
item1161_10.wav	220500
item1785_26.wav	220500
item973_25.wav	220500
item909_19.wav	220500
item587_4.wav	220500
item231_13.wav	220500
item4_13.wav	220500
item858_13.wav	220500
item392_6.wav	220500
item1277_26.wav	220500
item1273_3.wav	220500
item1198_1.wav	220500
item59_7.wav	220500
item950_0.wav	220500
